Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2017-11-17,1030.0,1014.3499755859375,1027.5,1023.2000122070312,1842633.0,1022.1270751953125,-6.183244608715654,-5.97098771653668,18.240196326816477,22.271428653901452,22.47841007633486,1054.7333367971357,983.0966741891922,51.39417481115382
2017-11-20,1041.9000244140625,1016.8499755859375,1023.2000122070312,1040.550048828125,1248427.0,1039.4588623046875,-3.6026598612276075,-5.4973221454748655,17.580420207305846,24.52341942396562,20.472305526647133,1049.623602650271,986.106408336057,58.33232881395344
2017-11-21,1050.0,1027.25,1042.300048828125,1029.8499755859375,2439933.0,1028.77001953125,-2.393345347772197,-4.876526785934332,17.387693012394596,25.412979797617634,18.828810600911154,1039.8810720192391,992.2639414084952,53.28107032494831
2017-11-22,1035.300048828125,1019.0999755859375,1032.5,1026.25,1545476.0,1025.173828125,-1.705779660635244,-4.242377360874515,16.671860944341095,23.93920349159309,20.65441770636039,1040.9199159513425,992.795098697095,51.66021599978699
2017-11-23,1031.699951171875,1016.3499755859375,1031.699951171875,1022.0999755859375,1233925.0,1021.0281372070312,-1.4787055893775687,-3.6896430065751256,15.829070192744926,22.6017071094314,20.501383822897214,1041.174479684021,992.860530081604,49.780192011656084
2017-11-24,1036.5,1020.9500122070312,1025.0,1030.3499755859375,1176564.0,1029.26953125,-0.6258275496244323,-3.076879915184987,15.330675106433446,23.076639137807067,19.323568251300465,1041.3826604291444,992.7873468950742,53.41003265652392
2017-11-27,1041.699951171875,1023.5,1029.9000244140625,1036.449951171875,970817.0,1035.363037109375,0.5361214177171405,-2.354279648604561,15.170787505032212,23.44765514129787,18.018767913443803,1042.6991282566737,992.2258717433261,55.94551986453347
2017-11-28,1040.0,1026.0999755859375,1036.0,1029.8499755859375,734677.0,1028.77001953125,0.9138768705427083,-1.7006483447751075,15.02232044658821,22.21394684033362,17.0707028120934,1043.311727947436,992.093264728345,52.609474865109725
2017-11-29,1032.8499755859375,1022.0,1028.9000244140625,1026.25,1414642.0,1025.173828125,0.9122470290571982,-1.1780692700086464,14.55480983735615,21.273052695372023,17.94819970155125,1043.5185164031832,992.0764787140043,50.8290625241209
2017-11-30,1020.4000244140625,996.1500244140625,1019.0999755859375,1000.2999877929688,2800528.0,999.2510375976562,-1.1695123336824054,-1.1763578827433983,14.590796692473551,18.88348542621177,25.57891138820786,1043.6395402817782,990.0304548354092,40.25389544274979
2017-12-01,1011.75,1001.1500244140625,1003.0,1005.1500244140625,2879595.0,1004.0960083007812,-2.400295097295043,-1.4211453256537272,14.624213057939711,18.052759926734133,24.453639572149584,1043.600525855377,989.0344717032168,42.65527467010297
2017-12-04,1011.0,992.5,1006.0,997.9500122070312,2224349.0,996.9035034179688,-3.9115897451615638,-1.9192342095552948,15.12643527340614,16.76913948847534,26.039486089132673,1044.0438846439183,987.4111141353785,40.07984281618751
2017-12-05,1005.1500244140625,995.1500244140625,998.5,999.8499755859375,1823641.0,998.801513671875,-4.899511951923046,-2.515289758028845,15.592784473482109,16.1026352327321,25.004523722238343,1044.1968799042622,985.9131176543315,41.090626916507524
2017-12-06,1010.5499877929688,996.2999877929688,1000.0,999.6500244140625,1775461.0,998.6017456054688,-5.6336407036728815,-3.1389599471576526,15.563233566601046,17.35540856363115,23.56705933965029,1044.3449064650083,984.5900910935853,41.01221860015434
2017-12-07,1006.0,994.1500244140625,1003.0,1001.5999755859375,1027520.0,1000.5496215820312,-5.98906010852761,-3.7089799794316445,15.670997914929336,16.505644673781223,23.301493146105393,1044.4297525064544,984.1302450521393,42.171125548400255
2017-12-08,1012.0,1003.0,1006.7999877929688,1009.0,1884560.0,1007.94189453125,-5.608955870086675,-4.0889751575626505,15.245467339090746,18.32733069059361,22.27086476533995,1043.782028631426,986.3379664857614,46.46929531067384
2017-12-11,1011.4000244140625,1002.0499877929688,1009.0,1008.5,1084771.0,1007.4424438476562,-5.287119718942336,-4.328604069838588,14.918716010944982,17.574719976204054,21.77355413911114,1043.113322499214,988.3866713972702,46.21932755963203
2017-12-12,1006.9000244140625,997.7000122070312,1005.0,1000.4000244140625,1826210.0,999.3509521484375,-5.620868710297827,-4.587056997930436,14.93235837916602,16.720602254667106,22.67283624201903,1043.0328026544807,988.5871924627068,42.253957890763814
2017-12-13,1027.0,993.0499877929688,1006.0,1014.9000244140625,2855676.0,1013.8357543945312,-4.661602322211252,-4.601966062786599,14.41649645541431,22.72276278979216,19.469608031242416,1043.1354017419162,988.8245958166777,50.449490098377964
2017-12-14,1027.050048828125,1007.9000244140625,1017.0,1024.6500244140625,1461190.0,1023.5755615234375,-3.0791388862778604,-4.297400627484851,13.940984336495791,20.94745067139869,17.93076302069854,1043.7534849270692,988.9265138522278,55.06732603754511
2017-12-15,1037.0,1020.5,1032.5,1030.0999755859375,9518612.0,1029.019775390625,-1.3694732645133172,-3.7118151548905445,14.172371755145866,23.636526012187645,16.705586420686412,1044.6041402420221,988.7658548751655,57.45414930118875
2017-12-18,1038.0,999.5999755859375,1028.9000244140625,1023.2000122070312,1989303.0,1022.1270751953125,-0.5648095481773225,-3.0824140335479004,13.5037685837469,20.18058776681316,22.220917392755794,1041.72211383367,989.912877621408,53.57397923815551
2017-12-19,1028.25,1012.5,1024.9000244140625,1021.3499755859375,1032586.0,1020.2789306640625,-0.07551970545807762,-2.481035167929936,12.882922781733575,18.95633672391002,20.872890189252704,1040.6326682250863,990.152323229992,52.54923847668254
2017-12-20,1022.0999755859375,1008.3499755859375,1021.3499755859375,1012.7000122070312,1980327.0,1011.6380004882812,-0.3813379078504795,-2.061095715914045,12.588110861500862,17.93349500999155,21.375188793347956,1039.475915135673,989.9540775401083,47.93275655705182
2017-12-21,1015.0,1006.7999877929688,1010.0499877929688,1010.5499877929688,2154856.0,1009.490234375,-0.7881052514979956,-1.8064976230308352,12.421182890323204,17.332846516439822,21.29236278866753,1038.7206406257142,989.5543532707702,46.8314799835505
2017-12-22,1014.5,1006.2000122070312,1014.0,1010.0499877929688,1012136.0,1008.9908447265625,-1.1377023982133778,-1.6727385780673438,12.309682636475364,16.722326655332566,20.796991940674232,1036.595518487452,989.6494766297354,46.56354996456968
2017-12-26,1020.7000122070312,1007.0499877929688,1009.9000244140625,1016.25,1632043.0,1015.184326171875,-0.9040501587744529,-1.5190008942087658,11.650110710142064,18.40753987254952,19.575783713923904,1033.0892625514853,991.1357374485146,50.35630516933795
2017-12-27,1022.0,1010.1500244140625,1016.7000122070312,1014.0499877929688,560946.0,1012.986572265625,-0.8861862707861974,-1.3924379695242524,10.922734435791364,18.020501283814166,18.557036285388772,1030.6965898729736,991.9484113477296,49.026567619755994
2017-12-28,1014.7000122070312,1002.5999755859375,1013.0,1004.75,1035750.0,1003.6963500976562,-1.6039707264078515,-1.4347445209009724,10.873280345684972,17.045062800097778,20.930061219735634,1028.545214675367,991.9497865453362,43.7653696035118
2017-12-29,1012.0,1002.5,1003.25,1010.2000122070312,1190422.0,1009.140625,-1.7132997879276672,-1.4904555743063113,10.835480946465548,16.299098233216977,20.06012896591364,1028.4635651160374,993.0214385460719,47.33232043683995
2018-01-01,1012.2000122070312,996.7999877929688,1011.8499755859375,999.9500122070312,1317415.0,998.9014282226562,-2.5970954938143223,-1.7117835582079137,11.262511833451759,15.142210143795795,21.263421509736958,1028.6705766660561,992.2944257753503,41.9437715086144
2018-01-02,1006.0,992.5,1001.0,1003.2000122070312,1072207.0,1002.1480102539062,-3.0006722378130917,-1.9695612941289493,11.988096527971935,14.191284576751523,21.928365599572267,1028.3439993875631,993.1460030538432,44.116193515901266
2018-01-03,1006.9000244140625,998.0999755859375,1002.5999755859375,1000.0999755859375,884021.0,999.0512084960938,-3.529965517126584,-2.2816421387284764,12.554924653705084,14.023918259771106,21.00246672287966,1028.3258565482136,993.1891458931927,42.48321345985756
2018-01-04,1002.9000244140625,996.0999755859375,1001.0,1000.4000244140625,783950.0,999.3509521484375,-3.8804909375119223,-2.601411898485166,13.245187811313697,13.547881684854895,21.28790997772708,1028.2713206521987,993.3186817892075,42.70427584646375
2018-01-05,1006.7000122070312,996.5999755859375,1002.5,1003.0499877929688,2147402.0,1001.9981079101562,-3.899503906875111,-2.861030300163155,13.402574866534534,14.787767237634775,20.191590618595022,1028.202093341443,993.5329103206665,44.7248858968498
2018-01-08,1013.0999755859375,1003.7000122070312,1008.8499755859375,1006.0999755859375,1780412.0,1005.0449829101562,-3.6266574474572053,-3.014155729621965,12.795859763313604,17.344902158580393,19.135569233291246,1028.1653303721127,993.2796708485904,47.03989164285175
2018-01-09,1020.6500244140625,996.0,1010.0,1009.75,1242106.0,1008.6911010742188,-3.080389385566832,-3.027402460810939,12.950954998447623,15.239609302653715,20.604460416331,1028.2044706020765,993.3655306186266,49.752097886870125
2018-01-10,1009.4500122070312,1000.0999755859375,1007.5999755859375,1002.25,676881.0,1001.1990356445312,-3.2155880335379834,-3.0650395753563484,13.09497200250064,14.497724870613055,19.601407902982633,1028.0938698451237,993.6611289341731,44.687865407974876
2018-01-11,1021.0,1001.0499877929688,1003.7000122070312,1017.6500244140625,2077738.0,1016.5828857421875,-2.056376046256446,-2.863306869536368,12.366808827632282,18.741289284626536,17.684685565597746,1028.4007712789555,993.6292275003415,54.85037966570322
2018-01-12,1025.9000244140625,1016.0999755859375,1022.5,1023.3499755859375,2320796.0,1022.2767944335938,-0.6700300818691858,-2.4246515120029315,12.150486319857182,20.27876594835295,16.814854701170134,1028.1399855749628,993.7600083215215,57.931258895721214
2018-01-15,1041.4000244140625,1020.3499755859375,1025.0,1038.3499755859375,3511372.0,1037.26123046875,1.6203552757775697,-1.6156501544468314,13.14273438514682,25.72914668361389,15.097173122896004,1030.6400101045388,992.0849837919458,64.74842537319908
2018-01-16,1044.0,1027.5,1043.550048828125,1033.25,1158187.0,1032.16650390625,2.9895154918558546,-0.6946170251862943,14.234264120793776,24.937533965270386,13.898672203757654,1032.8029927896175,990.9269998861637,61.12180516451146
2018-01-17,1034.1500244140625,1021.7999877929688,1028.050048828125,1027.0999755859375,1603465.0,1026.02294921875,3.5375505740790913,0.15181649466678282,14.599536641446123,23.437753465806733,15.838544203474946,1033.7510384804298,990.5539541953516,56.97734027783966
2018-01-18,1050.800048828125,1031.4000244140625,1033.0,1046.5,3648214.0,1045.402587890625,5.474189117978881,1.2162910193292025,15.986515812932039,28.61321758302497,14.087581965577378,1040.1286684762167,987.5563229788613,65.03209056569327
2018-01-19,1063.9000244140625,1043.050048828125,1052.699951171875,1060.550048828125,4304314.0,1059.43798828125,8.049916212816584,2.5830160580266788,17.903766259927966,31.85719819113385,12.75197265536218,1049.5104622134168,983.1745353451769,69.48754689152942
2018-01-22,1078.199951171875,1044.0,1061.0,1074.0999755859375,3189930.0,1072.9736328125,11.057104917796323,4.277833829980608,20.23813791562059,33.285315853188024,10.922703017557755,1060.9980544557338,978.0919418821568,73.05344964523721
2018-01-23,1083.75,1070.25,1076.949951171875,1075.449951171875,2458463.0,1074.3221435546875,13.39484791097152,6.101236646178791,22.595190883727945,33.73513126962895,10.294910827941177,1070.528020255295,974.4819711997833,73.38715056015245
2018-01-24,1084.0,1070.949951171875,1071.25,1080.0999755859375,1168000.0,1078.96728515625,15.444707213173615,7.969930759577757,24.79255601679066,31.93873008839372,9.713700222035717,1079.7678860077478,971.847104226627,74.5559872312395
2018-01-25,1098.0,1050.0999755859375,1076.0,1092.3499755859375,4061319.0,1091.2044677734375,17.85192225378023,9.946329058418252,24.76143937218938,26.111622009694873,15.883019513071634,1090.4525994643022,969.9223883286662,77.37511275850801
2018-01-29,1119.5,1091.0,1092.0,1115.0999755859375,2215014.0,1113.9306640625,21.349291049084286,12.226921456551459,25.670286686133263,31.274571588429833,14.220577618632063,1105.3178907579063,965.547093372953,81.47921518403689
2018-01-30,1118.0,1083.949951171875,1113.050048828125,1088.050048828125,2692935.0,1086.9090576171875,21.68826912684358,14.119190990609884,25.947096333949215,27.56270163882647,14.990186317256423,1111.3096770619288,968.36531073104,66.12100550252413
2018-01-31,1113.199951171875,1083.1500244140625,1084.0,1108.949951171875,3143011.0,1107.7869873046875,23.37391915676244,15.970136623840396,26.139295749536956,24.768767634047304,13.74052070990631,1120.5125747544375,969.7374069350157,70.71418956294787
2018-02-01,1131.0,1105.0999755859375,1105.0999755859375,1120.949951171875,3856283.0,1119.7744140625,25.38548064280394,17.853205427633107,27.050624046893343,28.548958041361832,12.558876855572501,1130.4245092731649,971.9104699748817,72.97935882409126
2018-02-02,1115.0,1077.949951171875,1115.0,1085.949951171875,2281820.0,1084.811279296875,23.880174335368565,19.0585992091802,26.001439045175413,24.74433099083434,19.299604678404254,1132.4838338600907,978.4061380637373,58.714690707772796
2018-02-05,1081.050048828125,1050.800048828125,1075.0,1062.25,2370531.0,1061.1361083984375,20.53807016243786,19.354493399831735,24.630677753015025,22.146198104463576,25.38333016372119,1131.6180465247921,985.1919266197392,51.38977790191362
2018-02-06,1049.4000244140625,1018.2000122070312,1035.6500244140625,1033.800048828125,3334520.0,1032.716064453125,15.41604862107556,18.5668044440805,24.56105572670429,19.397440603674674,31.418426589426584,1129.9782867264444,989.6016937423055,44.25278808193807
2018-02-07,1050.0,1031.0,1037.0,1036.300048828125,3536295.0,1035.21337890625,11.426817514639879,17.138807058192377,24.46487522924111,18.51219572467471,29.705769018546878,1128.4146193488677,993.8203660026949,44.975947548446726
2018-02-08,1056.0,1030.5999755859375,1036.300048828125,1051.75,1839297.0,1050.6470947265625,9.403606142799617,15.591766875113827,24.049721148660687,18.88402718870378,27.5441428690905,1125.470391827845,1001.7145935237173,49.34887067340095
2018-02-09,1045.5,1028.0,1040.0,1032.0,1898563.0,1030.9178466796875,6.135806849844585,13.70057487005998,23.76290650203124,17.594775583539825,26.411039722508896,1124.345732694592,1004.2742502155642,44.48221775647199
2018-02-12,1046.0,1032.6500244140625,1037.5,1042.949951171875,772861.0,1041.856201171875,4.379141892153484,11.836288274478681,23.466526397408764,17.012246173485416,25.313925932542112,1123.2223155797997,1007.3576648889502,47.5694367992198
2018-02-14,1052.3499755859375,1036.800048828125,1050.0,1042.449951171875,1187333.0,1041.356689453125,2.9130466473282013,10.051639949048585,22.80047315955239,18.139968104685327,24.115667593813384,1123.0724743786457,1007.9175036486978,47.43971293028618
2018-02-15,1047.5,1033.0,1043.5,1042.1500244140625,908706.0,1041.0572509765625,1.707273632698616,8.382766685778591,22.357620443698096,17.316810133736887,24.210578950368436,1122.6447019234502,1009.2352785453,47.35628731433518
2018-02-16,1062.0,1040.8499755859375,1043.0,1050.199951171875,1655606.0,1049.0986328125,1.3852829650770673,6.983269941638287,21.069495403809732,20.72629404391526,22.599651558314648,1121.4818316999326,1012.7081463274113,49.90272399262161
2018-02-19,1059.0,1046.550048828125,1059.0,1056.199951171875,1188168.0,1055.0924072265625,1.595856852666202,5.905787323843871,19.873379295341966,19.887431233998804,21.68496767082506,1121.3935296843194,1013.7664434602118,51.77513587456888
2018-02-20,1065.4000244140625,1041.699951171875,1056.199951171875,1045.800048828125,835351.0,1044.703369140625,0.9130281519576329,4.907235489466623,18.526088111468415,20.4326912765102,20.02355614547181,1121.4200545829722,1012.264918561559,48.39851713679464
2018-02-21,1060.800048828125,1042.550048828125,1047.699951171875,1055.050048828125,3572028.0,1053.9437255859375,1.1055352593573389,4.146895443444766,17.275032012157258,19.212044819216473,18.82735137045567,1120.5924583788901,1011.18752208986,51.43243792455385
2018-02-22,1077.5,1050.6500244140625,1052.5,1072.5,5142330.0,1071.3753662109375,2.635780120639538,3.844672378883721,17.0609530039421,22.928878418246352,17.199393491209385,1120.3568943861135,1011.1280909654489,56.61472616844263
2018-02-23,1083.300048828125,1072.449951171875,1072.5,1080.8499755859375,2272854.0,1079.716552734375,4.470747450486442,3.9698873932042655,17.154444968020492,24.035947251954635,16.575659809801163,1120.4347911298107,1011.1251942217516,58.875966083277426
2018-02-26,1109.5999755859375,1081.0,1081.0,1105.1500244140625,1817998.0,1103.9910888671875,7.795916661578758,4.735093246879164,18.343472948602123,30.360641935461103,15.02119974076763,1122.5832897409543,1010.2567004934207,64.65024013387142
2018-02-27,1105.0,1088.0999755859375,1105.0,1093.050048828125,1034120.0,1091.90380859375,9.347023641629448,5.657479325829222,19.44757035914221,28.644987401049598,14.172364281282556,1118.3960963751044,1012.238901183489,60.123282813420836
2018-02-28,1095.199951171875,1084.550048828125,1090.0,1090.550048828125,886902.0,1089.4063720703125,10.256329410710578,6.5772493428054934,20.19811352234288,27.596001306666544,14.874029428582716,1118.7459468177353,1012.1390507408582,59.200913462347955
2018-03-01,1103.75,1086.0,1088.0999755859375,1095.699951171875,1480594.0,1094.551025390625,11.262685634298805,7.514336601104156,21.242156893161216,28.86486607376791,13.956668430680766,1116.2000819191153,1013.3599156394783,60.5437455249439
2018-03-05,1103.8499755859375,1080.800048828125,1090.0,1100.0,2409121.0,1098.8465576171875,12.265815509333152,8.464632382749956,21.793077696846222,26.572908358399953,14.63976030513621,1111.2373739434584,1016.227628497948,61.67791884198708
2018-03-06,1105.949951171875,1075.300048828125,1105.0,1082.449951171875,2404151.0,1081.3148193359375,11.51195820565681,9.074097547331327,21.870128500627903,23.85990689735874,14.97717214461539,1110.7585181851027,1016.3564842563038,54.75941770766898
2018-03-07,1097.5999755859375,1073.300048828125,1082.199951171875,1085.0999755859375,2965912.0,1083.9620361328125,11.001536816084581,9.459585401081979,21.782482531171645,21.946785983682982,14.436212671792633,1112.8164059037838,1016.5835940962163,55.56984922391851
2018-03-08,1093.0999755859375,1074.300048828125,1088.699951171875,1082.300048828125,1751666.0,1081.1651611328125,10.252904398376813,9.618249200540946,21.70109698810512,20.5724421433678,13.532193287008498,1113.6293757550118,1020.6206242449883,54.45979143462887
2018-03-09,1091.9000244140625,1076.6500244140625,1085.0,1082.449951171875,1644991.0,1081.3148193359375,9.56148483473521,9.6068963273798,21.625524698114777,19.505409015446077,12.830317523788379,1114.1347784171974,1024.7302118171776,54.51218137648382
2018-03-12,1105.0,1083.5,1087.5,1100.5999755859375,1255474.0,1099.44580078125,10.35867675568511,9.757252413040863,22.28777578584761,22.44938843737374,11.85144594360359,1117.7681216186934,1025.9818661742752,60.445554684703446
2018-03-13,1108.5,1078.949951171875,1099.949951171875,1083.9000244140625,1380164.0,1082.763427734375,9.533019885103613,9.712405907453412,22.471661229614604,20.267267054612155,12.196155181614426,1116.7802809933903,1032.1597092409845,53.52718678403351
2018-03-14,1085.050048828125,1070.0,1080.0,1081.75,1209100.0,1080.6156005859375,8.605987399223295,9.49112220580739,21.84888572276745,19.241435061806893,14.588825578066492,1116.2472026963949,1036.5727924207924,52.69102785901033
2018-03-15,1091.949951171875,1078.6500244140625,1085.0,1085.6500244140625,1368171.0,1084.5115966796875,8.092719024236658,9.211441569493243,21.69436480312135,20.741349247839878,13.918376713044045,1115.3770537928706,1041.7629486485355,54.09194334907209
2018-03-16,1082.0,1056.4000244140625,1081.6500244140625,1060.75,2724910.0,1059.6376953125,5.612034229900473,8.491560101574688,20.387078267825974,18.705371739694844,20.01904062389655,1113.4046762956716,1045.5953237043284,44.94165785394719
2018-03-19,1065.5999755859375,1045.25,1064.699951171875,1049.0,1880023.0,1047.9000244140625,2.667201023740745,7.3266882860079,19.823563115976928,17.4239137044827,22.401203549792374,1113.5554550050176,1045.3245498777949,41.38405187068212
2018-03-20,1051.449951171875,1038.5999755859375,1047.9000244140625,1045.300048828125,987156.0,1044.203857421875,0.034447267041741725,5.868240082214669,19.657070059013105,16.648324644503035,23.70765994733227,1114.7804265756404,1043.0095880727972,40.30216962499879
2018-03-21,1061.949951171875,1045.550048828125,1054.800048828125,1051.0999755859375,1741161.0,1049.9976806640625,-1.5659718866381809,4.3813976884441,18.759961282910115,19.36269324380484,22.321229319895135,1114.1305616346194,1044.1894456895993,42.825424565720205
2018-03-22,1059.5,1048.0999755859375,1051.0999755859375,1053.050048828125,1765315.0,1051.94580078125,-2.646454305253883,2.9758272897045033,17.926931705100195,18.56227066726929,21.398505623418266,1114.3160370291216,1043.8039702950973,43.68725608136705
2018-03-23,1046.800048828125,1028.4000244140625,1040.9000244140625,1038.800048828125,1961492.0,1037.7108154296875,-4.599579228041193,1.4607459861553642,18.22467471388296,16.932347977810178,26.537058438589295,1116.7094323065699,1038.0405799004616,39.054502909782
2018-03-26,1040.9000244140625,1028.8499755859375,1040.0,1039.3499755859375,7817249.0,1038.260009765625,-6.033519648655329,-0.03810714080677435,18.501150364895523,16.184206963318324,25.3645416767147,1117.9232402759162,1032.6767719311151,39.32192106410542
2018-03-27,1058.0,1043.0,1043.0,1049.8499755859375,2148618.0,1048.7490234375,-6.2506123468726855,-1.2806081820199566,17.53868804012202,21.363304570148568,23.62470696686903,1114.218276438518,1030.8517308857008,44.343436283306495
2018-03-28,1057.0,1040.5999755859375,1044.050048828125,1047.800048828125,5927388.0,1046.7012939453125,-6.51299409000967,-2.3270853636178996,16.785350540651134,20.060237371986997,23.076330239343868,1112.1677275766272,1028.3772797475915,43.58507785910181
2018-04-02,1100.449951171875,1049.050048828125,1049.050048828125,1096.550048828125,2666027.0,1095.400146484375,-2.755452788022694,-2.412758848498859,17.283872530541522,30.938966784446038,19.057481611466763,1113.125011170434,1028.0199961537846,60.76826293272278
2018-04-03,1105.0999755859375,1087.5,1094.5,1103.300048828125,1345130.0,1102.14306640625,0.758352537329074,-1.7785365713332724,17.921412609878097,30.672401258512526,17.93315915577138,1114.5194570179294,1027.3855600719141,62.47266193164553
2018-04-04,1111.800048828125,1075.0,1108.9000244140625,1078.300048828125,1305078.0,1077.1693115234375,1.5083897291308404,-1.1211513112404499,17.747587661384248,27.07554124876091,19.81343992698054,1111.5258359420577,1028.2091860305986,53.24605375288859
2018-04-05,1121.0,1084.5,1091.9000244140625,1118.300048828125,1987694.0,1117.1273193359375,5.269719269954294,0.15702280499849885,17.966997209517665,26.368776918933477,17.281156928592164,1118.136271390131,1025.1837603481501,62.73047074533788
2018-04-06,1123.0,1102.0,1116.0,1119.199951171875,1293385.0,1118.0263671875,8.228363179559665,1.7712908799107323,18.253049837567684,25.30082014610236,16.185546106003713,1124.003901190132,1022.726128106743,62.912749928760114
2018-04-09,1137.5,1115.0,1119.9000244140625,1118.25,1851094.0,1117.077392578125,10.376838933436602,3.4924004906159065,19.087382414278427,27.96909674172362,15.08223708349637,1129.3689532923265,1020.9560711217362,62.5648899744977
2018-04-10,1134.9000244140625,1110.4000244140625,1120.0,1113.6500244140625,1198503.0,1112.482177734375,11.574913463852909,5.108903085263307,19.549473986708705,25.898865746651627,15.355600297945903,1133.4167852027726,1020.0282465355084,60.8114533367303
2018-04-11,1129.0,1110.0,1110.0,1126.0999755859375,883246.0,1124.9190673828125,13.374826497532695,6.762087767717185,19.950354527564905,24.391067044117424,14.584190167531238,1137.8417951645401,1018.1532365737413,63.770920314696205
2018-04-12,1137.3499755859375,1113.5,1123.5999755859375,1134.5999755859375,1344409.0,1133.41015625,15.310657774660513,8.471801769105852,20.675555755449356,25.16584692961531,13.520138350086796,1145.2583404342024,1015.8066864212662,65.67672762481835
2018-04-13,1157.050048828125,1137.0999755859375,1138.9000244140625,1151.0999755859375,2952078.0,1149.892822265625,17.969093586943927,10.371260132673466,22.066200682623364,29.475829498420936,12.589055925401427,1155.672847918427,1012.3271764956355,69.07727723574015
2018-04-16,1175.0,1145.0,1147.5,1172.0999755859375,1625382.0,1170.870849609375,21.52235134771354,12.60147837568148,23.885739863684478,32.21311282093578,11.453916561705343,1169.6492313259635,1006.9957882052865,72.77435540571402
2018-04-17,1177.5,1160.5999755859375,1176.0,1164.8499755859375,912582.0,1163.62841796875,23.4826262161489,14.777707943774965,25.643488312310613,31.309607258083876,10.859855835256106,1180.273744985494,1006.7812721043497,69.67711810243975
2018-04-18,1167.5,1151.1500244140625,1167.5,1153.949951171875,889610.0,1152.7398681640625,23.881328211480422,16.59843199731606,26.544279652313723,29.704466777317766,13.266217528210053,1186.7999975846385,1010.7500146223925,65.1853215879002
2018-04-19,1165.5999755859375,1151.0999755859375,1160.0,1153.9000244140625,660729.0,1152.6900634765625,23.917566919889396,18.062258981830727,27.376846308657168,28.31792660626004,12.663090751238492,1191.7624083156795,1016.6476014499456,65.16459956248107
2018-04-20,1164.0,1145.050048828125,1150.8499755859375,1152.8499755859375,1218056.0,1151.6409912109375,23.589629626286523,19.167733110721887,27.669327487115595,26.572249962561695,13.850553802651214,1195.7332711827653,1022.8517385828596,64.69875702743776
2018-04-23,1177.1500244140625,1153.25,1158.699951171875,1169.0,1354154.0,1167.774169921875,24.352192046080972,20.204624897793707,28.441699958011274,28.733051011533096,12.7639500978282,1201.217329050193,1028.9626758326197,68.43612682223335
2018-04-24,1172.449951171875,1153.6500244140625,1172.449951171875,1166.0,992352.0,1164.7772216796875,24.432807137987083,21.050261345832382,29.15890296670012,26.970176015196994,11.980836307618056,1202.7546879264369,1040.1453120735632,67.01676765839741
2018-04-25,1170.5,1150.6500244140625,1164.0,1167.8499755859375,1251769.0,1166.625244140625,24.365106961715128,21.713230469008934,29.564178880741203,25.2113443289769,12.185121116581398,1202.2244352630369,1053.5255647369631,67.46488184944917
2018-04-26,1192.75,1161.050048828125,1169.0,1185.699951171875,3196902.0,1184.45654296875,25.45833015283938,22.462250405775023,30.749973127805784,29.74719209493783,10.956302418259234,1203.9094692445321,1065.4255283140617,71.4897594511423
2018-04-27,1207.0,1178.449951171875,1190.0,1188.75,1816266.0,1187.50341796875,26.268029366899782,23.223406197999978,32.26288680293271,31.543846916725915,9.98012882842732,1202.3085125092487,1081.1214801665326,72.12432934424882
2018-04-30,1218.800048828125,1193.4000244140625,1198.949951171875,1211.0999755859375,3430681.0,1209.8299560546875,28.38596236634521,24.255917431669026,33.96706545458651,32.25236678450544,9.064671467518046,1211.4365386265172,1083.4484467250454,76.2890222994123
2018-05-02,1288.4000244140625,1223.199951171875,1232.0,1256.8499755859375,8891427.0,1255.531982421875,33.37139748139407,26.079013441614038,36.66654069227825,43.961129760018174,7.227973333175626,1231.6951188578332,1078.5448591695103,82.16346714192657
2018-05-03,1263.199951171875,1225.8499755859375,1255.0,1233.550048828125,2977641.0,1232.2564697265625,35.03838072211806,27.870886897714843,39.17319627013485,39.76820610623687,6.538583853810251,1238.1999444946412,1087.5650335327025,72.33443803991906
2018-05-04,1240.25,1214.0999755859375,1240.199951171875,1233.449951171875,1914559.0,1232.156494140625,35.93713893845893,29.484137305863662,40.700539390563314,37.10017706833896,9.114448456057978,1246.9889384859775,1090.2910297757412,72.29442599813044
2018-05-07,1248.699951171875,1229.4000244140625,1235.0,1245.050048828125,2305468.0,1243.7445068359375,37.157118106877306,31.018733466066394,42.25427166813991,37.43845607883469,8.653033989910213,1256.5352610459413,1093.3297169814023,74.08356191570978
2018-05-08,1247.5,1225.800048828125,1247.5,1241.8499755859375,2674288.0,1240.5477294921875,37.43422280233676,32.30183133332047,43.44653327788338,35.2760908719437,9.111443856118811,1263.3271577331625,1098.897817852775,72.68903140550142
2018-05-09,1255.300048828125,1232.9000244140625,1241.699951171875,1251.1500244140625,1671216.0,1249.8380126953125,37.966611028061834,33.43478727226875,44.69425723163097,35.24867032097892,8.561717657946161,1269.4798430634798,1106.4951325224577,74.20850340932577
2018-05-10,1260.0,1242.9000244140625,1254.5,1247.5,984467.0,1246.1917724609375,37.65988633965276,34.27980708574555,45.9371117617552,34.88178844828047,8.157116094619091,1274.2819198104137,1113.8330582169299,72.50355928363616
2018-05-11,1272.4000244140625,1248.050048828125,1250.0,1267.300048828125,1416236.0,1265.97119140625,38.569893554799364,35.137824379556314,47.30501970697368,35.9109964020476,7.5943279163616335,1282.091027891775,1119.2939574597876,75.75736406216653
